738,397,536,200,269,0
735,397,536,200,272,0
732,397,536,200,275,0
729,397,536,200,278,0
726,397,536,200,281,0
723,397,536,200,284,0
720,397,536,200,287,0
717,397,536,200,290,0
714,397,536,200,293,0
711,397,536,200,296,0
708,397,536,200,299,0
705,397,536,200,302,0
702,397,536,200,305,0
699,397,536,200,308,0
696,397,536,200,311,0
693,397,536,200,314,0
690,397,536,200,317,0
687,397,536,200,320,0
684,397,536,200,323,0
681,397,536,200,326,0
678,397,536,200,329,0
675,397,536,200,332,0
672,397,536,200,335,0
669,397,536,200,338,0
666,397,536,200,341,0
663,397,536,200,344,0
660,397,536,200,347,0
657,397,536,200,350,0
654,397,536,200,353,0
651,397,536,200,356,0
648,397,536,200,359,0
645,397,536,200,362,0
642,397,536,200,365,0
639,397,536,200,368,0
636,397,536,200,371,0
633,397,536,200,374,0
630,397,536,200,377,0
627,397,536,200,380,0
624,397,536,200,383,0
621,397,536,200,386,0
618,397,536,200,389,0
615,397,536,200,392,0
612,397,536,200,395,0
609,397,536,200,398,0
606,397,536,200,401,0
603,397,536,200,404,0
600,397,536,200,407,0
597,397,536,200,410,0
594,397,536,200,413,0
591,397,536,200,416,0
588,397,536,200,419,0
585,397,536,200,422,0
582,397,536,200,425,0
579,397,536,200,428,0
576,397,536,200,431,0
573,397,536,200,434,0
570,397,536,200,437,0
567,397,536,200,440,0
564,397,536,200,443,0
561,397,536,200,446,0
558,397,536,200,449,0
555,397,536,200,452,0
552,397,536,200,455,0
549,397,536,200,458,0
546,397,536,200,461,0
543,397,536,200,464,0
540,397,536,200,467,0
537,397,536,200,470,0
534,397,536,200,473,0
531,397,536,200,476,0
528,397,536,200,479,0
525,397,536,200,482,0
522,397,536,200,485,0
519,397,536,200,488,0
516,397,536,200,491,0
513,397,536,200,494,0
510,397,536,200,497,0
507,397,536,200,500,0
504,397,536,200,503,0
501,397,536,200,506,0
498,397,536,200,509,0
495,397,536,200,512,0
492,397,536,200,515,0
489,397,536,200,509,1
486,397,536,200,503,1
483,397,536,200,497,1
480,397,536,200,491,1
477,397,536,200,485,1
474,397,536,200,479,1
471,397,536,200,473,1
468,397,536,200,467,1
465,397,536,200,461,1
462,397,536,200,455,1
459,397,536,200,449,1
456,397,536,200,443,1
453,397,536,200,446,0
450,397,536,200,449,0
447,397,536,200,452,0
444,397,536,200,455,0
441,397,536,200,458,0
438,397,536,200,461,0
435,397,536,200,464,0
432,397,536,200,467,0
429,397,536,200,470,0
426,397,536,200,473,0
423,397,536,200,476,0
420,397,536,200,479,0
417,397,536,200,482,0
414,397,536,200,485,0
411,397,536,200,488,0
408,397,536,200,491,0
405,397,536,200,494,0
402,397,536,200,497,0
399,397,536,200,491,1
396,397,536,200,485,1
393,397,536,200,479,1
390,397,536,200,473,1
387,397,536,200,467,1
384,397,536,200,461,1
381,397,536,200,455,1
378,397,536,200,449,1
375,397,536,200,443,1
372,397,536,200,446,0
369,397,536,200,449,0
366,397,536,200,452,0
363,397,536,200,455,0
360,397,536,200,458,0
357,397,536,200,461,0
354,397,536,200,464,0
351,397,536,200,467,0
348,397,536,200,470,0
345,397,536,200,473,0
342,397,536,200,476,0
339,397,536,200,479,0
336,397,536,200,482,0
333,397,536,200,485,0
330,397,536,200,488,0
327,397,536,200,491,0
324,397,536,200,494,0
321,397,536,200,497,0
318,397,536,200,500,0
315,397,536,200,503,0
312,397,536,200,506,0
309,397,536,200,500,1
306,397,536,200,494,1
303,397,536,200,488,1
300,397,536,200,482,1
297,397,536,200,476,1
294,397,536,200,470,1
291,397,536,200,464,1
288,397,536,200,458,1
285,397,536,200,452,1
282,397,536,200,446,1
279,397,536,200,440,1
276,397,536,200,434,1
273,397,536,200,437,0
270,397,536,200,440,0
267,397,536,200,443,0
264,397,536,200,446,0
261,397,536,200,449,0
258,397,536,200,452,0
255,397,536,200,455,0
252,397,536,200,458,0
249,397,536,200,461,0
246,397,536,200,464,0
243,397,536,200,467,0
240,397,536,200,470,0
237,397,536,200,473,0
234,397,536,200,476,0
231,397,536,200,479,0
228,397,536,200,473,1
225,397,536,200,467,1
222,397,536,200,461,1
219,397,536,200,455,1
216,397,536,200,449,1
213,397,536,200,443,1
210,397,536,200,446,0
207,397,536,200,449,0
204,397,536,200,452,0
201,397,536,200,455,0
198,397,536,200,458,0
195,397,536,200,461,0
792,84,704,200,464,0
789,84,704,200,467,0
786,84,704,200,470,0
783,84,704,200,464,1
780,84,704,200,458,1
777,84,704,200,452,1
774,84,704,200,446,1
771,84,704,200,440,1
768,84,704,200,434,1
765,84,704,200,437,0
762,84,704,200,440,0
759,84,704,200,443,0
756,84,704,200,446,0
753,84,704,200,449,0
750,84,704,200,452,0
747,84,704,200,455,0
744,84,704,200,458,0
741,84,704,200,461,0
738,84,704,200,464,0
735,84,704,200,467,0
732,84,704,200,470,0
729,84,704,200,464,1
726,84,704,200,458,1
723,84,704,200,452,1
720,84,704,200,446,1
717,84,704,200,440,1
714,84,704,200,434,1
711,84,704,200,428,1
708,84,704,200,422,1
705,84,704,200,416,1
702,84,704,200,410,1
699,84,704,200,404,1
696,84,704,200,398,1
693,84,704,200,392,1
690,84,704,200,386,1
687,84,704,200,380,1
684,84,704,200,374,1
681,84,704,200,368,1
678,84,704,200,362,1
675,84,704,200,365,0
672,84,704,200,368,0
669,84,704,200,371,0
666,84,704,200,374,0
663,84,704,200,377,0
660,84,704,200,380,0
657,84,704,200,383,0
654,84,704,200,386,0
651,84,704,200,389,0
648,84,704,200,392,0
645,84,704,200,395,0
642,84,704,200,398,0
639,84,704,200,401,0
636,84,704,200,404,0
633,84,704,200,407,0
630,84,704,200,410,0
627,84,704,200,413,0
624,84,704,200,416,0
621,84,704,200,419,0
618,84,704,200,422,0
615,84,704,200,425,0
612,84,704,200,419,1
609,84,704,200,413,1
606,84,704,200,407,1
603,84,704,200,401,1
600,84,704,200,395,1
597,84,704,200,389,1
594,84,704,200,383,1
591,84,704,200,377,1
588,84,704,200,371,1
585,84,704,200,374,0
582,84,704,200,377,0
579,84,704,200,380,0
576,84,704,200,383,0
573,84,704,200,386,0
570,84,704,200,389,0
567,84,704,200,392,0
564,84,704,200,395,0
561,84,704,200,398,0
558,84,704,200,401,0
555,84,704,200,404,0
552,84,704,200,407,0
549,84,704,200,410,0
546,84,704,200,413,0
543,84,704,200,416,0
540,84,704,200,419,0
537,84,704,200,422,0
534,84,704,200,425,0
531,84,704,200,428,0
528,84,704,200,431,0
525,84,704,200,434,0
522,84,704,200,428,1
519,84,704,200,422,1
516,84,704,200,416,1
513,84,704,200,410,1
510,84,704,200,404,1
507,84,704,200,398,1
504,84,704,200,392,1
501,84,704,200,386,1
498,84,704,200,380,1
495,84,704,200,383,0
492,84,704,200,386,0
489,84,704,200,389,0
486,84,704,200,392,0
483,84,704,200,395,0
480,84,704,200,398,0
477,84,704,200,401,0
474,84,704,200,404,0
471,84,704,200,407,0
468,84,704,200,410,0
465,84,704,200,413,0
462,84,704,200,416,0
459,84,704,200,419,0
456,84,704,200,422,0
453,84,704,200,425,0
450,84,704,200,428,0
447,84,704,200,431,0
444,84,704,200,434,0
441,84,704,200,437,0
438,84,704,200,440,0
435,84,704,200,443,0
432,84,704,200,446,0
429,84,704,200,449,0
426,84,704,200,452,0
423,84,704,200,446,1
420,84,704,200,440,1
417,84,704,200,434,1
414,84,704,200,428,1
411,84,704,200,422,1
408,84,704,200,416,1
405,84,704,200,410,1
402,84,704,200,404,1
399,84,704,200,398,1
396,84,704,200,392,1
393,84,704,200,386,1
390,84,704,200,380,1
387,84,704,200,383,0
384,84,704,200,386,0
381,84,704,200,389,0
378,84,704,200,392,0
375,84,704,200,395,0
372,84,704,200,398,0
369,84,704,200,401,0
366,84,704,200,404,0
363,84,704,200,407,0
360,84,704,200,410,0
357,84,704,200,413,0
354,84,704,200,416,0
351,84,704,200,419,0
348,84,704,200,422,0
345,84,704,200,425,0
342,84,704,200,428,0
339,84,704,200,431,0
336,84,704,200,434,0
333,84,704,200,428,1
330,84,704,200,422,1
327,84,704,200,416,1
324,84,704,200,410,1
321,84,704,200,404,1
318,84,704,200,398,1
315,84,704,200,401,0
312,84,704,200,404,0
309,84,704,200,407,0
306,84,704,200,410,0
303,84,704,200,413,0
300,84,704,200,416,0
297,84,704,200,419,0
294,84,704,200,422,0
291,84,704,200,425,0
288,84,704,200,428,0
285,84,704,200,431,0
282,84,704,200,434,0
279,84,704,200,437,0
276,84,704,200,440,0
273,84,704,200,443,0
270,84,704,200,446,0
267,84,704,200,449,0
264,84,704,200,452,0
261,84,704,200,455,0
258,84,704,200,458,0
255,84,704,200,461,0
252,84,704,200,464,0
249,84,704,200,467,0
246,84,704,200,470,0
243,84,704,200,473,0
240,84,704,200,476,0
237,84,704,200,479,0
234,84,704,200,482,0
231,84,704,200,485,0
228,84,704,200,488,0
225,84,704,200,482,1
222,84,704,200,476,1
219,84,704,200,470,1
216,84,704,200,464,1
213,84,704,200,458,1
210,84,704,200,452,1
207,84,704,200,446,1
204,84,704,200,440,1
201,84,704,200,434,1
198,84,704,200,428,1
195,84,704,200,422,1
192,84,704,200,416,1
792,327,757,200,419,0
789,327,757,200,422,0
786,327,757,200,425,0
783,327,757,200,428,0
780,327,757,200,431,0
777,327,757,200,434,0
774,327,757,200,437,0
771,327,757,200,440,0
768,327,757,200,443,0
765,327,757,200,446,0
762,327,757,200,449,0
759,327,757,200,452,0
756,327,757,200,455,0
753,327,757,200,458,0
750,327,757,200,461,0
747,327,757,200,464,0
744,327,757,200,467,0
741,327,757,200,470,0
738,327,757,200,473,0
735,327,757,200,476,0
732,327,757,200,479,0
729,327,757,200,473,1
726,327,757,200,467,1
723,327,757,200,461,1
720,327,757,200,455,1
717,327,757,200,449,1
714,327,757,200,443,1
711,327,757,200,446,0
708,327,757,200,449,0
705,327,757,200,452,0
702,327,757,200,455,0
699,327,757,200,458,0
696,327,757,200,461,0
693,327,757,200,464,0
690,327,757,200,467,0
687,327,757,200,470,0
684,327,757,200,473,0
681,327,757,200,476,0
678,327,757,200,479,0
675,327,757,200,482,0
672,327,757,200,485,0
669,327,757,200,488,0
666,327,757,200,491,0
663,327,757,200,494,0
660,327,757,200,497,0
657,327,757,200,500,0
654,327,757,200,503,0
651,327,757,200,506,0
648,327,757,200,509,0
645,327,757,200,512,0
642,327,757,200,515,0
639,327,757,200,518,0
636,327,757,200,521,0
633,327,757,200,524,0
630,327,757,200,527,0
627,327,757,200,530,0
624,327,757,200,533,0
621,327,757,200,527,1
618,327,757,200,521,1
615,327,757,200,515,1
612,327,757,200,509,1
609,327,757,200,503,1
606,327,757,200,497,1
603,327,757,200,491,1
600,327,757,200,485,1
597,327,757,200,479,1
594,327,757,200,482,0
591,327,757,200,485,0
588,327,757,200,488,0
585,327,757,200,491,0
582,327,757,200,494,0
579,327,757,200,497,0
576,327,757,200,500,0
573,327,757,200,503,0
570,327,757,200,506,0
567,327,757,200,509,0
564,327,757,200,512,0
561,327,757,200,515,0
558,327,757,200,518,0
555,327,757,200,521,0
552,327,757,200,524,0
549,327,757,200,527,0
546,327,757,200,530,0
543,327,757,200,533,0
540,327,757,200,536,0
537,327,757,200,539,0
534,327,757,200,542,0
531,327,757,200,545,0
528,327,757,200,548,0
525,327,757,200,551,0
522,327,757,200,545,1
519,327,757,200,539,1
516,327,757,200,533,1
513,327,757,200,527,1
510,327,757,200,521,1
507,327,757,200,515,1
504,327,757,200,518,0
501,327,757,200,521,0
498,327,757,200,524,0
495,327,757,200,527,0
492,327,757,200,530,0
489,327,757,200,533,0
486,327,757,200,536,0
483,327,757,200,539,0
480,327,757,200,542,0
477,327,757,200,545,0
474,327,757,200,548,0
471,327,757,200,551,0
468,327,757,200,554,0
465,327,757,200,557,0
462,327,757,200,560,0
459,327,757,200,563,0
456,327,757,200,566,0
453,327,757,200,569,0
450,327,757,200,572,0
447,327,757,200,575,0
444,327,757,200,578,0
441,327,757,200,572,1
438,327,757,200,566,1
435,327,757,200,560,1
432,327,757,200,554,1
429,327,757,200,548,1
426,327,757,200,542,1
423,327,757,200,545,0
420,327,757,200,548,0
417,327,757,200,551,0
414,327,757,200,554,0
411,327,757,200,557,0
408,327,757,200,560,0
405,327,757,200,563,0
402,327,757,200,566,0
399,327,757,200,569,0
396,327,757,200,572,0
393,327,757,200,575,0
390,327,757,200,578,0
387,327,757,200,581,0
384,327,757,200,584,0
381,327,757,200,587,0
378,327,757,200,590,0
375,327,757,200,593,0
372,327,757,200,596,0
369,327,757,200,590,1
366,327,757,200,584,1
363,327,757,200,578,1
360,327,757,200,572,1
357,327,757,200,566,1
354,327,757,200,560,1
351,327,757,200,554,1
348,327,757,200,548,1
345,327,757,200,542,1
342,327,757,200,545,0
339,327,757,200,548,0
336,327,757,200,551,0
333,327,757,200,554,0
330,327,757,200,557,0
327,327,757,200,560,0
324,327,757,200,563,0
321,327,757,200,566,0
318,327,757,200,569,0
315,327,757,200,572,0
312,327,757,200,575,0
309,327,757,200,578,0
306,327,757,200,581,0
303,327,757,200,584,0
300,327,757,200,587,0
297,327,757,200,581,1
294,327,757,200,575,1
291,327,757,200,569,1
288,327,757,200,563,1
285,327,757,200,557,1
282,327,757,200,551,1
279,327,757,200,545,1
276,327,757,200,539,1
273,327,757,200,533,1
270,327,757,200,536,0
267,327,757,200,539,0
264,327,757,200,542,0
261,327,757,200,545,0
258,327,757,200,548,0
255,327,757,200,551,0
252,327,757,200,554,0
249,327,757,200,557,0
246,327,757,200,560,0
243,327,757,200,563,0
240,327,757,200,566,0
237,327,757,200,569,0
234,327,757,200,563,1
231,327,757,200,557,1
228,327,757,200,551,1
225,327,757,200,545,1
222,327,757,200,539,1
219,327,757,200,533,1
216,327,757,200,527,1
213,327,757,200,521,1
210,327,757,200,515,1
207,327,757,200,518,0
204,327,757,200,521,0
201,327,757,200,524,0
198,327,757,200,527,0
195,327,757,200,530,0
792,447,628,200,533,0
789,447,628,200,536,0
786,447,628,200,539,0
783,447,628,200,542,0
780,447,628,200,545,0
777,447,628,200,548,0
774,447,628,200,551,0
771,447,628,200,554,0
768,447,628,200,557,0
765,447,628,200,560,0
762,447,628,200,563,0
759,447,628,200,566,0
756,447,628,200,560,1
753,447,628,200,554,1
750,447,628,200,548,1
747,447,628,200,542,1
744,447,628,200,536,1
741,447,628,200,530,1
738,447,628,200,533,0
735,447,628,200,536,0
732,447,628,200,539,0
729,447,628,200,542,0
726,447,628,200,545,0
723,447,628,200,548,0
720,447,628,200,551,0
717,447,628,200,554,0
714,447,628,200,557,0
711,447,628,200,560,0
708,447,628,200,563,0
705,447,628,200,566,0
702,447,628,200,569,0
699,447,628,200,572,0
696,447,628,200,575,0
693,447,628,200,578,0
690,447,628,200,581,0
687,447,628,200,584,0
684,447,628,200,587,0
681,447,628,200,590,0
678,447,628,200,593,0
675,447,628,200,587,1
672,447,628,200,581,1
669,447,628,200,575,1
666,447,628,200,569,1
663,447,628,200,563,1
660,447,628,200,557,1
657,447,628,200,560,0
654,447,628,200,563,0
651,447,628,200,566,0
648,447,628,200,569,0
645,447,628,200,572,0
642,447,628,200,575,0
639,447,628,200,578,0
636,447,628,200,581,0
633,447,628,200,584,0
630,447,628,200,587,0
627,447,628,200,590,0
624,447,628,200,593,0
621,447,628,200,596,0
618,447,628,200,599,0
615,447,628,200,602,0
612,447,628,200,605,0
609,447,628,200,608,0
606,447,628,200,611,0
603,447,628,200,605,1
600,447,628,200,599,1
597,447,628,200,593,1
594,447,628,200,587,1
591,447,628,200,581,1
588,447,628,200,575,1
585,447,628,200,569,1
582,447,628,200,563,1
579,447,628,200,557,1
576,447,628,200,560,0
573,447,628,200,563,0
570,447,628,200,566,0
567,447,628,200,569,0
564,447,628,200,572,0
561,447,628,200,575,0
558,447,628,200,578,0
555,447,628,200,581,0
552,447,628,200,584,0
549,447,628,200,587,0
546,447,628,200,590,0
543,447,628,200,593,0
540,447,628,200,596,0
537,447,628,200,599,0
534,447,628,200,602,0
531,447,628,200,605,0
528,447,628,200,608,0
525,447,628,200,611,0
522,447,628,200,605,1
519,447,628,200,599,1
516,447,628,200,593,1
513,447,628,200,587,1
510,447,628,200,581,1
507,447,628,200,575,1
504,447,628,200,569,1
501,447,628,200,563,1
498,447,628,200,557,1
495,447,628,200,551,1
492,447,628,200,545,1
489,447,628,200,539,1
486,447,628,200,542,0
483,447,628,200,545,0
480,447,628,200,548,0
477,447,628,200,551,0
474,447,628,200,554,0
471,447,628,200,557,0
468,447,628,200,560,0
465,447,628,200,563,0
462,447,628,200,566,0
459,447,628,200,569,0
456,447,628,200,572,0
453,447,628,200,575,0
450,447,628,200,578,0
447,447,628,200,581,0
444,447,628,200,584,0
441,447,628,200,578,1
438,447,628,200,572,1
435,447,628,200,566,1
432,447,628,200,560,1
429,447,628,200,554,1
426,447,628,200,548,1
423,447,628,200,542,1
420,447,628,200,536,1
417,447,628,200,530,1
414,447,628,200,533,0
411,447,628,200,536,0
408,447,628,200,539,0
405,447,628,200,542,0
402,447,628,200,545,0
399,447,628,200,548,0
396,447,628,200,551,0
393,447,628,200,554,0
390,447,628,200,557,0
387,447,628,200,560,0
384,447,628,200,563,0
381,447,628,200,566,0
378,447,628,200,569,0
375,447,628,200,572,0
372,447,628,200,575,0
369,447,628,200,578,0
366,447,628,200,581,0
363,447,628,200,584,0
360,447,628,200,578,1
357,447,628,200,572,1
354,447,628,200,566,1
351,447,628,200,560,1
348,447,628,200,554,1
345,447,628,200,548,1
342,447,628,200,542,1
339,447,628,200,536,1
336,447,628,200,530,1
333,447,628,200,533,0
330,447,628,200,536,0
327,447,628,200,539,0
324,447,628,200,542,0
321,447,628,200,545,0
318,447,628,200,548,0
315,447,628,200,551,0
312,447,628,200,554,0
309,447,628,200,557,0
306,447,628,200,560,0
303,447,628,200,563,0
300,447,628,200,566,0
297,447,628,200,560,1
294,447,628,200,554,1
291,447,628,200,548,1
288,447,628,200,542,1
285,447,628,200,536,1
282,447,628,200,530,1
279,447,628,200,524,1
276,447,628,200,518,1
273,447,628,200,512,1
270,447,628,200,515,0
267,447,628,200,518,0
264,447,628,200,521,0
261,447,628,200,524,0
258,447,628,200,527,0
255,447,628,200,530,0
252,447,628,200,533,0
249,447,628,200,536,0
246,447,628,200,539,0
243,447,628,200,542,0
240,447,628,200,545,0
237,447,628,200,548,0
234,447,628,200,551,0
231,447,628,200,554,0
228,447,628,200,557,0
225,447,628,200,551,1
222,447,628,200,545,1
219,447,628,200,539,1
216,447,628,200,533,1
213,447,628,200,527,1
210,447,628,200,521,1
207,447,628,200,524,0
204,447,628,200,527,0
201,447,628,200,530,0
198,447,628,200,533,0
195,447,628,200,536,0
192,447,628,200,539,0
789,137,646,200,542,0
786,137,646,200,545,0
783,137,646,200,548,0
780,137,646,200,551,0
777,137,646,200,554,0
774,137,646,200,557,0
771,137,646,200,551,1
768,137,646,200,545,1
765,137,646,200,539,1
762,137,646,200,533,1
759,137,646,200,527,1
756,137,646,200,521,1
753,137,646,200,515,1
750,137,646,200,509,1
747,137,646,200,503,1
744,137,646,200,497,1
741,137,646,200,491,1
738,137,646,200,485,1
735,137,646,200,479,1
732,137,646,200,473,1
729,137,646,200,467,1
726,137,646,200,461,1
723,137,646,200,455,1
720,137,646,200,449,1
717,137,646,200,443,1
714,137,646,200,437,1
711,137,646,200,431,1
708,137,646,200,425,1
705,137,646,200,419,1
702,137,646,200,413,1
699,137,646,200,407,1
696,137,646,200,401,1
693,137,646,200,395,1
690,137,646,200,398,0
687,137,646,200,401,0
684,137,646,200,404,0
681,137,646,200,407,0
678,137,646,200,410,0
675,137,646,200,413,0
672,137,646,200,416,0
669,137,646,200,419,0
666,137,646,200,422,0
663,137,646,200,425,0
660,137,646,200,428,0
657,137,646,200,431,0
654,137,646,200,425,1
651,137,646,200,419,1
648,137,646,200,413,1
645,137,646,200,407,1
642,137,646,200,401,1
639,137,646,200,395,1
636,137,646,200,398,0
633,137,646,200,401,0
630,137,646,200,404,0
627,137,646,200,407,0
624,137,646,200,410,0
621,137,646,200,413,0
618,137,646,200,416,0
615,137,646,200,419,0
612,137,646,200,422,0
609,137,646,200,425,0
606,137,646,200,428,0
603,137,646,200,431,0
600,137,646,200,434,0
597,137,646,200,437,0
594,137,646,200,440,0
591,137,646,200,434,1
588,137,646,200,428,1
585,137,646,200,422,1
582,137,646,200,416,1
579,137,646,200,410,1
576,137,646,200,404,1
573,137,646,200,407,0
570,137,646,200,410,0
567,137,646,200,413,0
564,137,646,200,416,0
561,137,646,200,419,0
558,137,646,200,422,0
555,137,646,200,425,0
552,137,646,200,428,0
549,137,646,200,431,0
546,137,646,200,434,0
543,137,646,200,437,0
540,137,646,200,440,0
537,137,646,200,443,0
534,137,646,200,446,0
531,137,646,200,449,0
528,137,646,200,443,1
525,137,646,200,437,1
522,137,646,200,431,1
519,137,646,200,425,1
516,137,646,200,419,1
513,137,646,200,413,1
510,137,646,200,407,1
507,137,646,200,401,1
504,137,646,200,395,1
501,137,646,200,389,1
498,137,646,200,383,1
495,137,646,200,377,1
492,137,646,200,380,0
489,137,646,200,383,0
486,137,646,200,386,0
483,137,646,200,389,0
480,137,646,200,392,0
477,137,646,200,395,0
474,137,646,200,398,0
471,137,646,200,401,0
468,137,646,200,404,0
465,137,646,200,407,0
462,137,646,200,410,0
459,137,646,200,413,0
456,137,646,200,407,1
453,137,646,200,401,1
450,137,646,200,395,1
447,137,646,200,398,0
444,137,646,200,401,0
441,137,646,200,404,0
438,137,646,200,407,0
435,137,646,200,410,0
432,137,646,200,413,0
429,137,646,200,416,0
426,137,646,200,419,0
423,137,646,200,422,0
420,137,646,200,425,0
417,137,646,200,428,0
414,137,646,200,431,0
411,137,646,200,434,0
408,137,646,200,437,0
405,137,646,200,440,0
402,137,646,200,443,0
399,137,646,200,446,0
396,137,646,200,449,0
393,137,646,200,443,1
390,137,646,200,437,1
387,137,646,200,431,1
384,137,646,200,425,1
381,137,646,200,419,1
378,137,646,200,413,1
375,137,646,200,416,0
372,137,646,200,419,0
369,137,646,200,422,0
366,137,646,200,425,0
363,137,646,200,428,0
360,137,646,200,431,0
357,137,646,200,434,0
354,137,646,200,437,0
351,137,646,200,440,0
348,137,646,200,443,0
345,137,646,200,446,0
342,137,646,200,449,0
339,137,646,200,443,1
336,137,646,200,437,1
333,137,646,200,431,1
330,137,646,200,425,1
327,137,646,200,419,1
324,137,646,200,413,1
321,137,646,200,407,1
318,137,646,200,401,1
315,137,646,200,395,1
312,137,646,200,389,1
309,137,646,200,383,1
306,137,646,200,377,1
303,137,646,200,380,0
300,137,646,200,383,0
297,137,646,200,386,0
294,137,646,200,389,0
291,137,646,200,392,0
288,137,646,200,395,0
285,137,646,200,398,0
282,137,646,200,401,0
279,137,646,200,404,0
276,137,646,200,407,0
273,137,646,200,410,0
270,137,646,200,413,0
267,137,646,200,407,1
264,137,646,200,401,1
261,137,646,200,395,1
258,137,646,200,389,1
255,137,646,200,383,1
252,137,646,200,377,1
249,137,646,200,371,1
246,137,646,200,365,1
243,137,646,200,359,1
240,137,646,200,362,0
237,137,646,200,365,0
234,137,646,200,368,0
231,137,646,200,371,0
228,137,646,200,374,0
225,137,646,200,377,0
222,137,646,200,380,0
219,137,646,200,383,0
216,137,646,200,386,0
213,137,646,200,389,0
210,137,646,200,392,0
207,137,646,200,395,0
204,137,646,200,398,0
201,137,646,200,401,0
198,137,646,200,404,0
795,611,774,200,398,1
792,611,774,200,392,1
789,611,774,200,386,1
786,611,774,200,380,1
783,611,774,200,374,1
780,611,774,200,368,1
777,611,774,200,362,1
774,611,774,200,356,1
771,611,774,200,350,1
768,611,774,200,353,0
765,611,774,200,356,0
762,611,774,200,359,0
759,611,774,200,362,0
756,611,774,200,365,0
753,611,774,200,368,0
750,611,774,200,371,0
747,611,774,200,374,0
744,611,774,200,377,0
741,611,774,200,380,0
738,611,774,200,383,0
735,611,774,200,386,0
732,611,774,200,389,0
729,611,774,200,392,0
726,611,774,200,395,0
723,611,774,200,398,0
720,611,774,200,401,0
717,611,774,200,404,0
714,611,774,200,407,0
711,611,774,200,410,0
708,611,774,200,413,0
705,611,774,200,416,0
702,611,774,200,419,0
699,611,774,200,422,0
696,611,774,200,425,0
693,611,774,200,428,0
690,611,774,200,431,0
687,611,774,200,434,0
684,611,774,200,437,0
681,611,774,200,440,0
678,611,774,200,443,0
675,611,774,200,446,0
672,611,774,200,449,0
669,611,774,200,452,0
666,611,774,200,455,0
663,611,774,200,458,0
660,611,774,200,461,0
657,611,774,200,464,0
654,611,774,200,467,0
651,611,774,200,470,0
648,611,774,200,473,0
645,611,774,200,476,0
642,611,774,200,479,0
639,611,774,200,482,0
636,611,774,200,485,0
633,611,774,200,488,0
630,611,774,200,491,0
627,611,774,200,485,1
624,611,774,200,479,1
621,611,774,200,473,1
618,611,774,200,467,1
615,611,774,200,461,1
612,611,774,200,455,1
609,611,774,200,458,0
606,611,774,200,461,0
603,611,774,200,464,0
600,611,774,200,467,0
597,611,774,200,470,0
594,611,774,200,473,0
591,611,774,200,476,0
588,611,774,200,479,0
585,611,774,200,482,0
582,611,774,200,485,0
579,611,774,200,488,0
576,611,774,200,491,0
573,611,774,200,494,0
570,611,774,200,497,0
567,611,774,200,500,0
564,611,774,200,503,0
561,611,774,200,506,0
558,611,774,200,509,0
555,611,774,200,512,0
552,611,774,200,515,0
549,611,774,200,518,0
546,611,774,200,521,0
543,611,774,200,524,0
540,611,774,200,527,0
537,611,774,200,530,0
534,611,774,200,533,0
531,611,774,200,536,0
528,611,774,200,539,0
525,611,774,200,542,0
522,611,774,200,545,0
519,611,774,200,548,0
516,611,774,200,551,0
513,611,774,200,554,0
510,611,774,200,557,0
507,611,774,200,560,0
504,611,774,200,563,0
501,611,774,200,566,0
498,611,774,200,569,0
495,611,774,200,572,0
492,611,774,200,575,0
489,611,774,200,578,0
486,611,774,200,581,0
483,611,774,200,584,0
480,611,774,200,587,0
477,611,774,200,590,0
474,611,774,200,593,0
471,611,774,200,596,0
468,611,774,200,599,0
465,611,774,200,602,0
462,611,774,200,605,0
459,611,774,200,608,0
456,611,774,200,611,0
453,611,774,200,614,0
450,611,774,200,617,0
447,611,774,200,620,0
444,611,774,200,623,0
441,611,774,200,626,0
438,611,774,200,629,0
435,611,774,200,632,0
432,611,774,200,635,0
429,611,774,200,638,0
426,611,774,200,641,0
423,611,774,200,644,0
420,611,774,200,647,0
417,611,774,200,650,0
414,611,774,200,653,0
411,611,774,200,656,0
408,611,774,200,659,0
405,611,774,200,662,0
402,611,774,200,665,0
399,611,774,200,668,0
396,611,774,200,671,0
393,611,774,200,665,1
390,611,774,200,659,1
387,611,774,200,653,1
384,611,774,200,656,0
381,611,774,200,659,0
378,611,774,200,662,0
375,611,774,200,665,0
372,611,774,200,668,0
369,611,774,200,671,0
366,611,774,200,674,0
363,611,774,200,677,0
360,611,774,200,680,0
357,611,774,200,683,0
354,611,774,200,686,0
351,611,774,200,689,0
348,611,774,200,683,1
345,611,774,200,677,1
342,611,774,200,671,1
339,611,774,200,674,0
336,611,774,200,677,0
333,611,774,200,680,0
330,611,774,200,683,0
327,611,774,200,686,0
324,611,774,200,689,0
321,611,774,200,683,1
318,611,774,200,677,1
315,611,774,200,671,1
312,611,774,200,674,0
309,611,774,200,677,0
306,611,774,200,680,0
303,611,774,200,683,0
300,611,774,200,686,0
297,611,774,200,689,0
294,611,774,200,683,1
291,611,774,200,677,1
288,611,774,200,671,1
285,611,774,200,674,0
282,611,774,200,677,0
279,611,774,200,680,0
276,611,774,200,674,1
273,611,774,200,668,1
270,611,774,200,662,1
267,611,774,200,665,0
264,611,774,200,668,0
261,611,774,200,671,0
258,611,774,200,674,0
255,611,774,200,677,0
252,611,774,200,680,0
249,611,774,200,674,1
246,611,774,200,668,1
